28.228000	259.690368	0.122559	-0.081787	4.606934
28.232000	258.203452	0.122070	-0.081787	4.526367
28.236000	258.699336	0.122559	-0.082031	4.670410
28.240000	259.194977	0.122559	-0.081787	4.763184
28.244000	258.699336	0.122803	-0.081787	4.626465
28.248000	259.442115	0.122803	-0.081787	4.516602
28.252000	259.194977	0.122314	-0.082031	4.633789
28.256000	259.194977	0.122314	-0.081787	4.750977
28.260000	258.699336	0.122803	-0.081787	4.653320
28.264000	259.442115	0.122314	-0.082031	4.516602
28.268000	259.194977	0.122070	-0.082031	4.592285
28.272000	259.194977	0.122070	-0.081787	4.741211
28.276000	259.194977	0.122559	-0.081787	4.675293
28.280000	258.699336	0.122314	-0.081787	4.516602
28.284000	258.946598	0.122559	-0.082031	4.562988
28.288000	259.194977	0.122559	-0.082031	4.721680
28.292000	259.194977	0.122559	-0.081787	4.694824
28.296000	258.699336	0.121826	-0.081787	4.531250
28.300000	258.699336	0.121826	-0.081787	4.536133
28.304000	259.194977	0.122559	-0.081787	4.699707
28.308000	258.203452	0.122559	-0.081787	4.709473
28.312000	259.194977	0.122314	-0.081787	4.545898
28.316000	259.194977	0.122314	-0.082031	4.514160
28.320000	258.699336	0.122559	-0.082031	4.670410
28.324000	259.194977	0.122070	-0.081787	4.721680
28.328000	259.194977	0.122559	-0.081787	4.570312
28.332000	259.442115	0.121826	-0.082031	4.492187
28.336000	258.699336	0.122070	-0.082031	4.638672
28.340000	258.699336	0.122559	-0.081787	4.731445
28.344000	258.699336	0.122314	-0.081787	4.594727
28.348000	259.194977	0.122314	-0.081787	4.487305
28.352000	259.194977	0.121826	-0.082031	4.606934
28.356000	259.194977	0.122070	-0.082031	4.724121
28.360000	258.699336	0.122559	-0.081787	4.626465
28.364000	258.946598	0.122070	-0.082031	4.489746
28.368000	259.194977	0.122314	-0.082031	4.567871
28.372000	258.699336	0.122314	-0.081787	4.716797
28.376000	259.194977	0.122314	-0.081787	4.650879
28.380000	258.699336	0.122314	-0.081787	4.494629
28.384000	259.194977	0.121826	-0.082031	4.543457
28.388000	259.194977	0.122070	-0.082031	4.702148
28.392000	258.699336	0.122070	-0.081787	4.672852
28.396000	259.194977	0.122070	-0.082031	4.511719
28.400000	259.194977	0.122070	-0.082031	4.521484
28.404000	258.699336	0.122314	-0.082031	4.682617
28.408000	259.690368	0.122070	-0.081787	4.694824
28.412000	258.699336	0.122070	-0.081787	4.528809
28.416000	258.699336	0.121826	-0.082031	4.499512
28.420000	258.699336	0.122070	-0.082031	4.655762
28.424000	258.699336	0.122314	-0.081787	4.709473
28.428000	258.699336	0.122559	-0.081787	4.558105
28.432000	259.442115	0.121338	-0.082031	4.479980
28.436000	258.699336	0.122070	-0.082031	4.626465
28.440000	259.194977	0.122559	-0.081787	4.719238
28.444000	258.699336	0.122314	-0.081787	4.582520
28.448000	259.194977	0.122070	-0.081787	4.477539
28.452000	259.194977	0.122070	-0.082031	4.599609
28.456000	258.699336	0.121826	-0.082031	4.716797
28.460000	258.699336	0.122559	-0.081787	4.614258
28.464000	258.450834	0.121826	-0.081787	4.479980
28.468000	258.203452	0.122070	-0.082031	4.560547
28.472000	258.203452	0.121582	-0.082031	4.709473
28.476000	259.194977	0.122070	-0.081787	4.643555
28.480000	258.699336	0.121826	-0.081787	4.484863
28.484000	258.699336	0.122070	-0.082031	4.536133
28.488000	258.699336	0.122070	-0.082031	4.692383
28.492000	258.203452	0.121826	-0.081787	4.665527
28.496000	258.699336	0.122070	-0.081787	4.504395
28.500000	258.699336	0.122070	-0.082031	4.514160
28.504000	259.194977	0.121582	-0.082031	4.675293
28.508000	259.194977	0.121826	-0.081787	4.685059
28.512000	258.699336	0.121582	-0.081787	4.521484
28.516000	258.699336	0.121338	-0.082031	4.492187
28.520000	259.194977	0.121826	-0.082031	4.650879
28.524000	259.194977	0.122070	-0.081787	4.702148
28.528000	258.699336	0.121826	-0.081787	4.550781
28.532000	258.203452	0.122070	-0.081787	4.475098
28.536000	258.699336	0.121826	-0.082031	4.624023
28.540000	258.699336	0.122314	-0.082031	4.714355
28.544000	258.699336	0.121826	-0.081787	4.575195
28.548000	259.194977	0.122070	-0.081787	4.472656
28.552000	258.699336	0.121582	-0.082031	4.594727
28.556000	259.194977	0.121826	-0.082031	4.711914
28.560000	258.699336	0.121582	-0.081787	4.609375
28.564000	258.450834	0.121582	-0.082031	4.477539
28.568000	258.699336	0.121582	-0.082031	4.560547
28.572000	258.699336	0.121826	-0.082031	4.707031
28.576000	258.699336	0.121826	-0.081787	4.641113
28.580000	258.699336	0.122070	-0.081787	4.484863
28.584000	258.699336	0.121582	-0.082031	4.536133
28.588000	258.699336	0.121826	-0.082031	4.694824
28.592000	258.699336	0.121826	-0.081787	4.663086
28.596000	258.699336	0.121826	-0.082031	4.504395
28.600000	258.203452	0.121826	-0.082031	4.514160
28.604000	258.699336	0.121582	-0.082031	4.677734
28.608000	259.194977	0.121826	-0.081787	4.685059
28.612000	259.194977	0.121582	-0.081787	4.521484
28.616000	258.203452	0.121582	-0.082031	4.494629
28.620000	258.699336	0.121826	-0.082031	4.653320
28.624000	259.194977	0.122070	-0.081787	4.702148
28.628000	258.203452	0.122070	-0.082031	4.548340
28.632000	258.450834	0.121582	-0.082031	4.475098
28.636000	258.203452	0.121582	-0.082031	4.624023
28.640000	258.699336	0.121582	-0.082031	4.714355
28.644000	258.699336	0.121826	-0.081787	4.575195
28.648000	258.203452	0.121582	-0.081787	4.472656
28.652000	258.699336	0.121826	-0.082031	4.597168
28.656000	258.699336	0.121338	-0.082031	4.711914
28.660000	258.699336	0.121582	-0.081787	4.606934
28.664000	258.203452	0.121582	-0.081787	4.475098
28.668000	258.203452	0.121826	-0.082031	4.560547
28.672000	258.699336	0.121582	-0.082031	4.704590
28.676000	258.699336	0.121582	-0.082031	4.638672
28.680000	258.203452	0.121826	-0.081787	4.482422
28.684000	257.707331	0.121826	-0.082031	4.533691
28.688000	258.699336	0.121826	-0.082031	4.692383
28.692000	258.699336	0.121582	-0.081787	4.660645
28.696000	258.699336	0.121826	-0.081787	4.499512
28.700000	258.699336	0.121826	-0.082031	4.511719
28.704000	258.699336	0.121338	-0.082031	4.672852
28.708000	259.194977	0.121582	-0.082031	4.680176
28.712000	258.699336	0.121582	-0.081787	4.516602
28.716000	258.699336	0.121338	-0.082031	4.489746
28.720000	258.203452	0.121826	-0.082031	4.648437
28.724000	258.699336	0.122070	-0.082031	4.697266
28.728000	258.203452	0.121582	-0.082031	4.543457
28.732000	258.699336	0.121826	-0.082031	4.472656
28.736000	258.203452	0.121338	-0.082031	4.621582
28.740000	258.699336	0.121582	-0.082031	4.709473
28.744000	258.203452	0.121582	-0.081787	4.570312
28.748000	257.954831	0.121582	-0.082031	4.467773
28.752000	258.699336	0.121094	-0.082275	4.594727
28.756000	258.203452	0.121338	-0.082031	4.709473
28.760000	258.699336	0.121582	-0.081787	4.604492
28.764000	258.699336	0.121338	-0.082031	4.475098
28.768000	258.203452	0.121338	-0.082031	4.560547
28.772000	258.699336	0.121338	-0.082031	4.704590
28.776000	258.203452	0.121338	-0.081787	4.636230
28.780000	258.203452	0.121338	-0.081787	4.479980
28.784000	258.699336	0.121582	-0.082031	4.536133
28.788000	258.203452	0.121338	-0.082031	4.692383
28.792000	258.699336	0.121582	-0.082031	4.658203
28.796000	258.699336	0.121338	-0.082031	4.499512
28.800000	257.707331	0.121338	-0.082031	4.514160
28.804000	258.203452	0.121338	-0.082031	4.675293
28.808000	258.203452	0.121094	-0.081787	4.677734
28.812000	258.203452	0.121582	-0.081787	4.514160
28.816000	258.699336	0.121338	-0.082031	4.492187
28.820000	258.203452	0.120850	-0.082275	4.650879
28.824000	258.203452	0.121094	-0.082031	4.694824
28.828000	257.707331	0.121582	-0.081787	4.543457
28.832000	258.203452	0.121338	-0.082031	4.475098
28.836000	258.203452	0.121094	-0.082031	4.624023
28.840000	257.707331	0.121338	-0.082031	4.709473
28.844000	258.203452	0.121338	-0.081787	4.567871
28.848000	257.707331	0.121582	-0.082031	4.467773
28.852000	258.699336	0.121094	-0.082275	4.597168
28.856000	258.699336	0.120850	-0.082031	4.707031
28.860000	258.699336	0.121094	-0.081787	4.599609
28.864000	257.707331	0.121338	-0.082031	4.472656
28.868000	258.203452	0.121338	-0.082031	4.560547
28.872000	258.699336	0.121094	-0.082031	4.702148
28.876000	258.203452	0.121094	-0.082031	4.631348
28.880000	257.707331	0.121338	-0.082031	4.479980
28.884000	258.203452	0.120850	-0.082031	4.536133
28.888000	258.699336	0.120850	-0.082031	4.692383
28.892000	258.699336	0.121094	-0.082031	4.655762
28.896000	258.203452	0.121094	-0.082031	4.497070
28.900000	258.203452	0.120850	-0.082031	4.514160
28.904000	258.699336	0.120850	-0.082031	4.675293
28.908000	258.699336	0.121338	-0.081787	4.677734
28.912000	258.203452	0.121094	-0.082031	4.514160
28.916000	258.946598	0.120850	-0.082031	4.494629
28.920000	258.203452	0.121094	-0.082031	4.653320
28.924000	257.707331	0.120605	-0.082031	4.697266
28.928000	258.699336	0.121338	-0.082031	4.543457
28.932000	258.203452	0.120850	-0.082031	4.475098
28.936000	258.699336	0.121338	-0.082031	4.626465
28.940000	258.699336	0.120361	-0.082031	4.711914
28.944000	258.203452	0.121094	-0.082031	4.570312
28.948000	258.699336	0.120850	-0.082031	4.467773
28.952000	257.707331	0.120605	-0.082275	4.597168
28.956000	258.203452	0.120850	-0.082031	4.709473
28.960000	258.699336	0.120605	-0.081787	4.602051
28.964000	257.707331	0.121094	-0.082031	4.475098
28.968000	258.699336	0.120850	-0.082031	4.562988
28.972000	257.707331	0.121338	-0.082031	4.704590
28.976000	258.699336	0.120605	-0.082031	4.633789
28.980000	258.203452	0.121094	-0.082031	4.479980
28.984000	258.946598	0.120605	-0.082275	4.536133
28.988000	258.203452	0.120850	-0.082031	4.694824
28.992000	258.699336	0.121094	-0.082031	4.658203
28.996000	258.203452	0.120605	-0.082031	4.497070
29.000000	258.203452	0.120850	-0.082031	4.514160
29.004000	258.203452	0.120605	-0.082031	4.677734
29.008000	258.699336	0.121094	-0.082031	4.680176
29.012000	257.707331	0.120605	-0.081787	4.516602
29.016000	257.210979	0.120850	-0.082275	4.494629
29.020000	258.203452	0.120605	-0.082275	4.655762
29.024000	258.699336	0.120850	-0.082031	4.697266
29.028000	258.699336	0.121094	-0.082031	4.543457
29.032000	258.946598	0.120605	-0.082031	4.477539
29.036000	258.203452	0.120605	-0.082275	4.626465
29.040000	258.699336	0.120850	-0.082031	4.711914
29.044000	258.203452	0.120605	-0.082031	4.570312
29.048000	258.203452	0.121094	-0.082031	4.470215
29.052000	258.203452	0.120605	-0.082031	4.599609
29.056000	258.203452	0.120361	-0.082031	4.709473
29.060000	257.707331	0.120850	-0.081787	4.599609
29.064000	258.450834	0.120850	-0.082031	4.472656
29.068000	258.203452	0.120605	-0.082275	4.562988
29.072000	258.203452	0.120850	-0.082031	4.704590
29.076000	257.707331	0.120605	-0.082031	4.633789
29.080000	258.203452	0.120605	-0.082031	4.479980
29.084000	258.450834	0.120850	-0.082275	4.536133
29.088000	258.203452	0.120850	-0.082275	4.694824
29.092000	258.203452	0.120850	-0.082031	4.655762
29.096000	257.954831	0.121094	-0.082031	4.497070
29.100000	257.707331	0.120605	-0.082031	4.516602
29.104000	257.707331	0.120605	-0.082031	4.677734
29.108000	257.210979	0.120850	-0.082031	4.677734
29.112000	258.203452	0.120361	-0.082031	4.514160
29.116000	257.707331	0.120605	-0.082275	4.494629
29.120000	257.707331	0.120605	-0.082031	4.655762
29.124000	258.203452	0.120361	-0.082031	4.697266
29.128000	257.707331	0.120850	-0.082031	4.541016
29.132000	257.707331	0.120605	-0.082031	4.477539
29.136000	258.203452	0.120605	-0.082275	4.626465
29.140000	257.707331	0.120605	-0.082031	4.711914
29.144000	258.699336	0.120605	-0.082031	4.567871
29.148000	257.210979	0.120605	-0.082031	4.467773
29.152000	257.707331	0.120850	-0.082031	4.599609
29.156000	257.707331	0.120361	-0.082275	4.709473
29.160000	257.707331	0.120361	-0.082031	4.597168
29.164000	258.203452	0.120361	-0.082031	4.472656
29.168000	257.707331	0.120117	-0.082275	4.562988
29.172000	258.699336	0.120361	-0.082031	4.704590
29.176000	257.210979	0.120850	-0.082031	4.631348
29.180000	257.707331	0.120850	-0.082031	4.477539
29.184000	257.707331	0.120361	-0.082275	4.536133
29.188000	257.707331	0.120605	-0.082275	4.692383
29.192000	258.203452	0.120605	-0.082031	4.653320
29.196000	258.203452	0.120605	-0.082031	4.492187
29.200000	257.707331	0.120605	-0.082031	4.511719
29.204000	257.707331	0.120117	-0.082031	4.675293
29.208000	257.707331	0.120605	-0.082275	4.675293
29.212000	258.203452	0.120361	-0.082031	4.509277
29.216000	257.707331	0.120117	-0.082275	4.492187
29.220000	257.210979	0.120117	-0.082275	4.653320
29.224000	257.707331	0.120850	-0.082031	4.692383
29.228000	258.699336	0.120605	-0.082031	4.536133
29.232000	258.203452	0.120361	-0.082031	4.472656
29.236000	257.707331	0.120117	-0.082275	4.624023
29.240000	258.203452	0.120361	-0.082031	4.707031
29.244000	257.707331	0.120361	-0.082031	4.565430
29.248000	257.707331	0.120117	-0.082275	4.465332
29.252000	257.707331	0.120361	-0.082275	4.597168
29.256000	257.707331	0.120117	-0.082275	4.707031
29.260000	258.203452	0.120361	-0.082031	4.594727
29.264000	257.707331	0.120361	-0.082031	4.470215
29.268000	258.699336	0.120361	-0.082275	4.562988
29.272000	257.210979	0.120117	-0.082031	4.702148
29.276000	257.707331	0.120605	-0.082031	4.628906
29.280000	257.707331	0.120117	-0.082031	4.475098
29.284000	257.707331	0.120117	-0.082275	4.536133
29.288000	257.210979	0.120361	-0.082275	4.694824
29.292000	257.707331	0.120117	-0.082031	4.653320
29.296000	257.954831	0.120605	-0.082031	4.494629
29.300000	257.707331	0.120605	-0.082275	4.516602
29.304000	258.203452	0.119873	-0.082031	4.677734
29.308000	257.707331	0.119873	-0.082031	4.677734
29.312000	257.707331	0.120117	-0.082031	4.514160
29.316000	258.203452	0.120361	-0.082275	4.497070
29.320000	258.203452	0.119873	-0.082275	4.658203
29.324000	257.707331	0.120361	-0.082031	4.694824
29.328000	257.707331	0.120361	-0.082031	4.541016
29.332000	257.210979	0.120117	-0.082031	4.479980
29.336000	257.707331	0.119873	-0.082275	4.631348
29.340000	257.210979	0.119873	-0.082031	4.711914
29.344000	257.707331	0.119873	-0.082031	4.570312
29.348000	257.458593	0.119873	-0.082275	4.472656
29.352000	257.707331	0.119873	-0.082275	4.604492
29.356000	258.203452	0.120117	-0.082275	4.714355
29.360000	257.210979	0.119873	-0.082031	4.599609
29.364000	257.458593	0.120361	-0.082031	4.475098
29.368000	257.210979	0.119873	-0.082275	4.567871
29.372000	257.707331	0.120117	-0.082031	4.707031
29.376000	257.210979	0.120361	-0.082031	4.633789
29.380000	257.458593	0.119873	-0.082275	4.479980
29.384000	257.210979	0.119873	-0.082031	4.543457
29.388000	257.707331	0.119873	-0.082275	4.699707
29.392000	257.707331	0.119873	-0.082031	4.655762
29.396000	258.203452	0.119873	-0.082031	4.497070
29.400000	258.203452	0.119873	-0.082031	4.519043
29.404000	258.203452	0.120117	-0.082275	4.680176
29.408000	257.210979	0.120117	-0.082031	4.677734
29.412000	258.203452	0.119629	-0.082031	4.514160
29.416000	257.210979	0.119629	-0.082275	4.497070
29.420000	258.203452	0.120117	-0.082275	4.660645
29.424000	258.203452	0.120117	-0.082031	4.694824
29.428000	257.707331	0.120117	-0.082031	4.541016
29.432000	257.210979	0.119873	-0.082275	4.479980
29.436000	257.707331	0.120117	-0.082275	4.631348
29.440000	257.707331	0.120117	-0.082031	4.711914
29.444000	257.707331	0.120117	-0.082031	4.565430
29.448000	257.210979	0.119873	-0.082275	4.470215
29.452000	257.707331	0.119629	-0.082275	4.602051
29.456000	257.210979	0.119873	-0.082031	4.709473
29.460000	257.210979	0.120117	-0.082031	4.594727
29.464000	258.203452	0.120117	-0.082031	4.470215
29.468000	257.707331	0.120117	-0.082275	4.565430
29.472000	258.203452	0.119873	-0.082275	4.704590
29.476000	258.203452	0.119629	-0.082031	4.628906
29.480000	256.714398	0.119873	-0.082031	4.475098
29.484000	257.707331	0.119629	-0.082275	4.538574
29.488000	257.707331	0.119873	-0.082275	4.694824
29.492000	257.210979	0.119629	-0.082031	4.650879
29.496000	258.203452	0.119629	-0.082031	4.492187
29.500000	256.714398	0.119873	-0.082275	4.514160
29.504000	258.203452	0.119873	-0.082275	4.675293
29.508000	257.707331	0.119873	-0.082031	4.670410
29.512000	257.707331	0.119873	-0.082031	4.506836
29.516000	258.203452	0.119385	-0.082275	4.492187
29.520000	257.210979	0.119629	-0.082275	4.655762
29.524000	258.203452	0.119873	-0.082031	4.687500
29.528000	257.210979	0.119873	-0.082031	4.533691
29.532000	256.714398	0.119385	-0.082275	4.472656
29.536000	257.210979	0.119629	-0.082275	4.624023
29.540000	257.707331	0.120361	-0.082275	4.704590
29.544000	257.210979	0.119873	-0.082031	4.560547
29.548000	257.210979	0.119385	-0.082275	4.462891
29.552000	257.210979	0.119629	-0.082275	4.599609
29.556000	258.203452	0.119873	-0.082275	4.707031
29.560000	257.210979	0.119629	-0.082031	4.587402
29.564000	257.707331	0.119629	-0.082031	4.467773
29.568000	256.714398	0.119629	-0.082275	4.565430
29.572000	258.203452	0.119629	-0.082275	4.702148
29.576000	257.707331	0.119385	-0.082031	4.624023
29.580000	257.458593	0.119385	-0.082275	4.472656
29.584000	257.707331	0.119141	-0.082275	4.536133
29.588000	257.707331	0.119873	-0.082275	4.694824
29.592000	257.707331	0.119629	-0.082031	4.648437
29.596000	256.714398	0.119629	-0.082031	4.489746
29.600000	257.707331	0.119629	-0.082275	4.516602
29.604000	257.210979	0.119385	-0.082275	4.677734
29.608000	257.707331	0.119629	-0.082275	4.672852
29.612000	257.210979	0.119873	-0.082031	4.509277
29.616000	257.707331	0.119141	-0.082275	4.497070
29.620000	257.210979	0.119385	-0.082275	4.660645
29.624000	257.210979	0.119629	-0.082275	4.692383
29.628000	257.707331	0.119873	-0.082275	4.536133
29.632000	257.210979	0.119629	-0.082275	4.479980
29.636000	257.707331	0.119385	-0.082275	4.633789
29.640000	257.707331	0.119141	-0.082275	4.709473
29.644000	257.210979	0.119629	-0.082031	4.565430
29.648000	257.458593	0.119385	-0.082275	4.470215
29.652000	257.210979	0.119385	-0.082275	4.606934
29.656000	256.714398	0.119141	-0.082275	4.711914
29.660000	257.707331	0.119629	-0.082031	4.594727
29.664000	257.954831	0.119385	-0.082275	4.475098
29.668000	257.210979	0.118896	-0.082275	4.572754
29.672000	257.210979	0.119385	-0.082275	4.707031
29.676000	257.707331	0.119629	-0.082031	4.631348
29.680000	256.962126	0.119629	-0.082275	4.479980
29.684000	256.714398	0.119385	-0.082275	4.543457
29.688000	257.210979	0.118896	-0.082275	4.699707
29.692000	257.707331	0.119385	-0.082275	4.653320
29.696000	257.210979	0.119385	-0.082031	4.494629
29.700000	257.707331	0.119385	-0.082275	4.519043
29.704000	256.714398	0.119385	-0.082275	4.680176
29.708000	257.210979	0.119385	-0.082031	4.672852
29.712000	257.210979	0.119385	-0.082275	4.509277
29.716000	257.458593	0.119385	-0.082275	4.497070
29.720000	257.210979	0.119141	-0.082275	4.660645
29.724000	257.210979	0.119141	-0.082031	4.692383
29.728000	257.707331	0.119385	-0.082031	4.533691
29.732000	256.714398	0.118896	-0.082275	4.479980
29.736000	257.707331	0.119141	-0.082275	4.631348
29.740000	257.210979	0.119141	-0.082275	4.709473
29.744000	257.210979	0.119385	-0.082275	4.562988
29.748000	257.458593	0.118896	-0.082031	4.467773
