14.456000	262.656841	0.000977	0.000488	4.645996
14.460000	263.150136	0.000977	0.000244	4.663086
14.464000	262.656841	0.000977	0.000488	4.614258
14.468000	262.409474	0.000977	0.000244	4.584961
14.472000	263.150136	0.000977	0.000488	4.636230
14.476000	263.643061	0.000977	0.000488	4.670410
14.480000	262.656841	0.000977	0.000488	4.633789
14.484000	262.902947	0.000977	0.000488	4.599609
14.488000	262.656841	0.000977	0.000244	4.648437
14.492000	263.150136	0.000977	0.000488	4.697266
14.496000	262.656841	0.000977	0.000488	4.670410
14.500000	263.396060	0.000977	0.000488	4.626465
14.504000	262.163197	0.000977	0.000244	4.660645
14.508000	263.150136	0.000977	0.000488	4.716797
14.512000	262.163197	0.000977	0.000488	4.702148
14.516000	263.396060	0.000977	0.000488	4.650879
14.520000	263.396060	0.000977	0.000244	4.670410
14.524000	262.656841	0.000977	0.000244	4.729004
14.528000	263.150136	0.000732	0.000488	4.726562
14.532000	263.396060	0.000977	0.000488	4.675293
14.536000	262.902947	0.000977	0.000244	4.680176
14.540000	263.150136	0.000977	0.000244	4.736328
14.544000	263.150136	0.000977	0.000488	4.746094
14.548000	262.656841	0.000977	0.000488	4.694824
14.552000	262.656841	0.000977	0.000488	4.685059
14.556000	262.656841	0.000977	0.000244	4.741211
14.560000	262.656841	0.000977	0.000488	4.760742
14.564000	262.656841	0.000977	0.000488	4.714355
14.568000	262.902947	0.000977	0.000488	4.687500
14.572000	263.150136	0.000732	0.000244	4.741211
14.576000	262.656841	0.000977	0.000488	4.775391
14.580000	262.656841	0.000977	0.000488	4.731445
14.584000	263.396060	0.000977	0.000488	4.694824
14.588000	263.150136	0.000732	0.000488	4.738770
14.592000	263.150136	0.000977	0.000488	4.782715
14.596000	262.656841	0.000977	0.000488	4.750977
14.600000	263.150136	0.000977	0.000244	4.702148
14.604000	262.163197	0.000732	0.000244	4.733887
14.608000	263.643061	0.000977	0.000244	4.785156
14.612000	263.150136	0.000977	0.000488	4.765625
14.616000	262.902947	0.000977	0.000488	4.711914
14.620000	262.656841	0.000977	0.000488	4.729004
14.624000	263.643061	0.000977	0.000488	4.787598
14.628000	262.656841	0.000977	0.000488	4.780273
14.632000	262.409474	0.000977	0.000244	4.724121
14.636000	263.396060	0.000977	0.000488	4.729004
14.640000	262.656841	0.000977	0.000488	4.782715
14.644000	263.643061	0.000977	0.000488	4.790039
14.648000	262.656841	0.000977	0.000488	4.736328
14.652000	262.656841	0.000977	0.000244	4.724121
14.656000	262.656841	0.000977	0.000488	4.780273
14.660000	263.643061	0.000977	0.000488	4.799805
14.664000	262.163197	0.000977	0.000488	4.748535
14.668000	262.656841	0.000977	0.000488	4.721680
14.672000	262.656841	0.000977	0.000488	4.772949
14.676000	262.656841	0.000977	0.000488	4.807129
14.680000	262.163197	0.000977	0.000488	4.760742
14.684000	262.902947	0.001221	0.000488	4.721680
14.688000	263.150136	0.000977	0.000244	4.765625
14.692000	263.150136	0.000977	0.000244	4.807129
14.696000	263.150136	0.000977	0.000488	4.772949
14.700000	262.902947	0.000977	0.000488	4.726562
14.704000	262.656841	0.000977	0.000244	4.755859
14.708000	263.150136	0.000977	0.000488	4.807129
14.712000	262.656841	0.000732	0.000488	4.787598
14.716000	262.656841	0.000977	0.000488	4.731445
14.720000	263.396060	0.000977	0.000244	4.748535
14.724000	263.643061	0.000732	0.000244	4.807129
14.728000	263.150136	0.000977	0.000488	4.797363
14.732000	262.902947	0.000977	0.000488	4.741211
14.736000	262.902947	0.000977	0.000488	4.743652
14.740000	262.163197	0.000732	0.000488	4.799805
14.744000	262.656841	0.000977	0.000488	4.802246
14.748000	263.150136	0.000977	0.000488	4.748535
14.752000	262.163197	0.000977	0.000244	4.736328
14.756000	262.656841	0.000732	0.000488	4.792480
14.760000	263.150136	0.000977	0.000488	4.812012
14.764000	262.163197	0.000977	0.000488	4.760742
14.768000	262.902947	0.000977	0.000244	4.733887
14.772000	263.150136	0.000977	0.000488	4.785156
14.776000	262.656841	0.000977	0.000488	4.816895
14.780000	263.150136	0.000977	0.000488	4.770508
14.784000	262.902947	0.000977	0.000244	4.731445
14.788000	262.163197	0.000977	0.000488	4.777832
14.792000	263.150136	0.000977	0.000488	4.816895
14.796000	262.656841	0.000977	0.000488	4.782715
14.800000	262.409474	0.000977	0.000488	4.736328
14.804000	263.150136	0.000977	0.000244	4.765625
14.808000	263.150136	0.000977	0.000244	4.816895
14.812000	263.150136	0.000977	0.000488	4.794922
14.816000	263.396060	0.000732	0.000488	4.738770
14.820000	263.150136	0.000977	0.000488	4.758301
14.824000	262.656841	0.000977	0.000488	4.814453
14.828000	262.656841	0.000977	0.000488	4.804687
14.832000	262.163197	0.000977	0.000488	4.748535
14.836000	261.669225	0.000977	0.000488	4.750977
14.840000	262.656841	0.000977	0.000488	4.807129
14.844000	263.150136	0.000977	0.000488	4.809570
14.848000	262.656841	0.000977	0.000488	4.755859
14.852000	263.150136	0.000977	0.000244	4.746094
14.856000	262.163197	0.000977	0.000244	4.802246
14.860000	263.150136	0.000977	0.000488	4.816895
14.864000	263.643061	0.000977	0.000488	4.765625
14.868000	262.656841	0.000977	0.000488	4.741211
14.872000	262.656841	0.000977	0.000244	4.792480
14.876000	262.656841	0.000977	0.000488	4.821777
14.880000	262.163197	0.000977	0.000488	4.775391
14.884000	263.150136	0.000977	0.000488	4.738770
14.888000	262.163197	0.000977	0.000488	4.782715
14.892000	262.163197	0.000977	0.000488	4.821777
14.896000	263.396060	0.000977	0.000488	4.787598
14.900000	262.902947	0.000977	0.000488	4.741211
14.904000	263.150136	0.000977	0.000244	4.770508
14.908000	263.150136	0.000977	0.000488	4.821777
14.912000	262.656841	0.000977	0.000488	4.799805
14.916000	262.409474	0.000977	0.000488	4.743652
14.920000	262.656841	0.000977	0.000488	4.760742
14.924000	262.656841	0.000977	0.000488	4.816895
14.928000	263.150136	0.000977	0.000488	4.807129
14.932000	262.163197	0.000977	0.000488	4.748535
14.936000	262.163197	0.000732	0.000244	4.753418
14.940000	263.150136	0.000977	0.000488	4.809570
14.944000	263.150136	0.000977	0.000488	4.812012
14.948000	263.150136	0.000977	0.000488	4.755859
14.952000	262.902947	0.000977	0.000488	4.746094
14.956000	262.656841	0.000977	0.000488	4.802246
14.960000	262.163197	0.000977	0.000488	4.819336
14.964000	263.150136	0.000977	0.000488	4.765625
14.968000	262.902947	0.000977	0.000488	4.741211
14.972000	263.150136	0.000977	0.000244	4.792480
14.976000	262.656841	0.000977	0.000488	4.821777
14.980000	263.150136	0.000977	0.000488	4.768066
14.984000	262.902947	0.000977	0.000488	4.721680
14.988000	262.656841	0.000977	0.000244	4.760742
14.992000	262.656841	0.000977	0.000488	4.792480
14.996000	263.150136	0.000977	0.000488	4.750977
15.000000	262.902947	0.000977	0.000488	4.699707
15.004000	262.656841	0.000977	0.000244	4.724121
15.008000	263.150136	0.000977	0.000488	4.768066
15.012000	262.656841	0.000977	0.000488	4.741211
15.016000	263.396060	0.000977	0.000488	4.680176
15.020000	262.656841	0.000977	0.000244	4.694824
15.024000	262.656841	0.000977	0.000244	4.746094
15.028000	262.656841	0.000977	0.000488	4.731445
15.032000	262.656841	0.000977	0.000488	4.672852
15.036000	263.396060	0.000977	0.000488	4.672852
15.040000	263.150136	0.000977	0.000244	4.724121
15.044000	262.656841	0.000977	0.000488	4.721680
15.048000	262.409474	0.000977	0.000488	4.665527
15.052000	262.902947	0.000977	0.000244	4.653320
15.056000	263.150136	0.000977	0.000488	4.707031
15.060000	263.150136	0.000977	0.000488	4.719238
15.064000	263.150136	0.000977	0.000488	4.665527
15.068000	262.656841	0.000977	0.000488	4.638672
15.072000	262.163197	0.000977	0.000488	4.687500
15.076000	263.643061	0.000977	0.000488	4.714355
15.080000	263.150136	0.000977	0.000488	4.665527
15.084000	262.902947	0.000977	0.000488	4.626465
15.088000	263.150136	0.000977	0.000488	4.670410
15.092000	262.163197	0.000977	0.000244	4.707031
15.096000	263.150136	0.000977	0.000488	4.667969
15.100000	262.656841	0.000977	0.000488	4.621582
15.104000	262.656841	0.000977	0.000244	4.653320
15.108000	263.150136	0.000732	0.000488	4.699707
15.112000	263.150136	0.000977	0.000488	4.675293
15.116000	262.902947	0.000977	0.000488	4.619141
15.120000	263.643061	0.000977	0.000244	4.636230
15.124000	262.656841	0.000977	0.000488	4.692383
15.128000	263.643061	0.000977	0.000488	4.677734
15.132000	262.902947	0.000977	0.000488	4.619141
15.136000	263.150136	0.000977	0.000488	4.624023
15.140000	263.643061	0.000977	0.000488	4.677734
15.144000	263.150136	0.000977	0.000488	4.680176
15.148000	263.150136	0.000977	0.000488	4.624023
15.152000	262.656841	0.000977	0.000488	4.614258
15.156000	263.150136	0.000977	0.000244	4.667969
15.160000	262.163197	0.000977	0.000488	4.682617
15.164000	262.902947	0.001221	0.000488	4.628906
15.168000	263.150136	0.000977	0.000488	4.604492
15.172000	263.150136	0.000977	0.000488	4.655762
15.176000	262.163197	0.000977	0.000488	4.685059
15.180000	263.150136	0.000977	0.000488	4.636230
15.184000	262.409474	0.000977	0.000488	4.597168
15.188000	263.150136	0.000977	0.000488	4.643555
15.192000	262.656841	0.000977	0.000488	4.682617
15.196000	263.150136	0.000732	0.000488	4.643555
15.200000	262.656841	0.000977	0.000244	4.597168
15.204000	262.656841	0.000977	0.000488	4.631348
15.208000	262.656841	0.000732	0.000488	4.677734
15.212000	263.150136	0.000977	0.000488	4.653320
15.216000	262.902947	0.000977	0.000488	4.599609
15.220000	262.656841	0.000732	0.000488	4.616699
15.224000	262.656841	0.000977	0.000488	4.672852
15.228000	262.163197	0.000977	0.000488	4.660645
15.232000	263.888792	0.000977	0.000488	4.602051
15.236000	262.656841	0.000977	0.000488	4.606934
15.240000	263.150136	0.000977	0.000488	4.663086
15.244000	263.643061	0.000977	0.000488	4.663086
15.248000	262.656841	0.000977	0.000488	4.606934
15.252000	263.396060	0.000977	0.000488	4.599609
15.256000	262.656841	0.000977	0.000488	4.655762
15.260000	263.150136	0.000977	0.000488	4.667969
15.264000	262.902947	0.001221	0.000488	4.614258
15.268000	262.902947	0.000977	0.000488	4.592285
15.272000	263.150136	0.000732	0.000488	4.643555
15.276000	262.656841	0.000977	0.000488	4.672852
15.280000	263.150136	0.000977	0.000488	4.624023
15.284000	263.396060	0.000977	0.000488	4.587402
15.288000	263.150136	0.000977	0.000488	4.633789
15.292000	262.656841	0.000977	0.000488	4.672852
15.296000	262.656841	0.000977	0.000488	4.631348
15.300000	262.902947	0.000977	0.000488	4.587402
15.304000	262.656841	0.000977	0.000244	4.621582
15.308000	263.150136	0.000977	0.000488	4.670410
15.312000	263.643061	0.000977	0.000488	4.643555
15.316000	263.396060	0.000977	0.000488	4.589844
15.320000	262.656841	0.000977	0.000244	4.609375
15.324000	262.163197	0.000977	0.000488	4.665527
15.328000	263.150136	0.000977	0.000488	4.650879
15.332000	262.163197	0.000977	0.000488	4.594727
15.336000	262.163197	0.000977	0.000488	4.602051
15.340000	262.656841	0.000977	0.000488	4.655762
15.344000	263.150136	0.000977	0.000488	4.655762
15.348000	262.902947	0.000977	0.000488	4.602051
15.352000	262.163197	0.000977	0.000488	4.594727
15.356000	263.150136	0.000977	0.000488	4.648437
15.360000	263.150136	0.000977	0.000244	4.663086
15.364000	262.656841	0.000977	0.000488	4.609375
15.368000	262.902947	0.000977	0.000488	4.587402
15.372000	262.656841	0.000977	0.000244	4.641113
15.376000	263.150136	0.000977	0.000488	4.667969
15.380000	263.150136	0.000977	0.000488	4.619141
15.384000	262.902947	0.000977	0.000244	4.582520
15.388000	262.656841	0.000977	0.000488	4.631348
15.392000	263.643061	0.000977	0.000488	4.667969
15.396000	262.656841	0.000977	0.000488	4.628906
15.400000	262.902947	0.000977	0.000488	4.584961
15.404000	263.150136	0.000977	0.000244	4.619141
15.408000	263.150136	0.000977	0.000244	4.665527
15.412000	262.656841	0.000977	0.000488	4.641113
15.416000	262.902947	0.000977	0.000244	4.587402
15.420000	262.656841	0.000977	0.000244	4.606934
15.424000	262.656841	0.000977	0.000244	4.663086
15.428000	262.163197	0.000977	0.000488	4.650879
15.432000	262.409474	0.000977	0.000488	4.592285
15.436000	262.656841	0.000977	0.000244	4.599609
15.440000	262.656841	0.000732	0.000244	4.655762
15.444000	262.656841	0.000977	0.000488	4.655762
15.448000	263.150136	0.000977	0.000488	4.602051
15.452000	262.902947	0.000977	0.000244	4.594727
15.456000	262.656841	0.000977	0.000244	4.648437
15.460000	262.656841	0.000977	0.000488	4.660645
15.464000	263.150136	0.000977	0.000488	4.609375
15.468000	262.902947	0.000977	0.000244	4.589844
15.472000	263.150136	0.000977	0.000488	4.650879
15.476000	263.643061	0.000977	0.000488	4.685059
15.480000	262.656841	0.000977	0.000488	4.643555
15.484000	262.656841	0.000977	0.000488	4.611816
15.488000	263.150136	0.000977	0.000244	4.667969
15.492000	262.656841	0.000977	0.000488	4.709473
15.496000	262.656841	0.000977	0.000488	4.675293
15.500000	262.656841	0.000977	0.000488	4.636230
15.504000	263.150136	0.000732	0.000488	4.677734
15.508000	262.656841	0.000977	0.000488	4.729004
15.512000	263.150136	0.000977	0.000488	4.707031
15.516000	262.902947	0.000977	0.000488	4.658203
15.520000	262.656841	0.000977	0.000244	4.682617
15.524000	263.150136	0.000977	0.000488	4.741211
15.528000	262.656841	0.000977	0.000488	4.729004
15.532000	263.150136	0.000977	0.000488	4.677734
15.536000	262.902947	0.000977	0.000488	4.687500
15.540000	263.643061	0.000977	0.000488	4.746094
15.544000	263.150136	0.000977	0.000488	4.746094
15.548000	262.656841	0.000977	0.000488	4.694824
15.552000	262.409474	0.000977	0.000488	4.692383
15.556000	262.656841	0.000977	0.000244	4.750977
15.560000	264.135593	0.000977	0.000488	4.763184
15.564000	262.656841	0.000977	0.000488	4.711914
15.568000	262.656841	0.000977	0.000488	4.694824
15.572000	263.150136	0.000977	0.000488	4.748535
15.576000	262.656841	0.000977	0.000488	4.777832
15.580000	262.656841	0.000977	0.000488	4.729004
15.584000	262.902947	0.000977	0.000488	4.697266
15.588000	262.163197	0.000977	0.000244	4.746094
15.592000	263.150136	0.000977	0.000244	4.785156
15.596000	262.163197	0.000732	0.000488	4.746094
15.600000	262.409474	0.000977	0.000488	4.704590
15.604000	263.150136	0.000977	0.000244	4.741211
15.608000	263.150136	0.000977	0.000244	4.790039
15.612000	262.656841	0.000977	0.000488	4.763184
15.616000	262.902947	0.000977	0.000488	4.711914
15.620000	263.396060	0.000977	0.000488	4.736328
15.624000	262.163197	0.000977	0.000244	4.792480
15.628000	263.150136	0.000977	0.000488	4.777832
15.632000	262.163197	0.000977	0.000488	4.721680
15.636000	262.656841	0.000977	0.000244	4.731445
15.640000	262.656841	0.000977	0.000244	4.787598
15.644000	262.656841	0.000977	0.000488	4.787598
15.648000	262.409474	0.000977	0.000488	4.733887
15.652000	262.656841	0.000977	0.000488	4.729004
15.656000	262.656841	0.000732	0.000244	4.785156
15.660000	263.150136	0.000977	0.000488	4.797363
15.664000	262.656841	0.000977	0.000488	4.743652
15.668000	263.396060	0.000977	0.000488	4.726562
15.672000	262.656841	0.000977	0.000244	4.780273
15.676000	262.656841	0.000977	0.000488	4.804687
15.680000	262.163197	0.000977	0.000488	4.755859
15.684000	262.902947	0.000977	0.000488	4.721680
15.688000	262.656841	0.000977	0.000488	4.772949
15.692000	262.656841	0.000977	0.000488	4.809570
15.696000	262.656841	0.000977	0.000488	4.770508
15.700000	263.150136	0.000977	0.000488	4.726562
15.704000	262.656841	0.000732	0.000244	4.763184
15.708000	263.150136	0.000977	0.000244	4.809570
15.712000	262.656841	0.000977	0.000488	4.782715
15.716000	263.396060	0.000977	0.000488	4.731445
15.720000	262.656841	0.000977	0.000244	4.753418
15.724000	262.656841	0.000977	0.000488	4.809570
15.728000	263.150136	0.000977	0.000488	4.794922
15.732000	262.902947	0.000977	0.000488	4.736328
15.736000	262.163197	0.000977	0.000488	4.746094
15.740000	263.150136	0.000977	0.000244	4.804687
15.744000	263.150136	0.000977	0.000488	4.802246
15.748000	263.150136	0.000977	0.000244	4.746094
15.752000	263.150136	0.000977	0.000244	4.743652
15.756000	262.656841	0.000977	0.000488	4.799805
15.760000	262.656841	0.000977	0.000244	4.809570
15.764000	263.150136	0.000977	0.000488	4.755859
15.768000	263.396060	0.000977	0.000488	4.738770
15.772000	263.150136	0.000977	0.000244	4.792480
15.776000	262.656841	0.000977	0.000488	4.816895
15.780000	262.656841	0.000977	0.000488	4.765625
15.784000	262.409474	0.000977	0.000488	4.733887
15.788000	262.656841	0.000977	0.000488	4.782715
15.792000	262.656841	0.000977	0.000244	4.819336
15.796000	262.656841	0.000977	0.000488	4.777832
15.800000	263.396060	0.000977	0.000488	4.736328
15.804000	263.150136	0.000977	0.000244	4.772949
15.808000	263.150136	0.000977	0.000488	4.816895
15.812000	262.656841	0.000977	0.000488	4.790039
15.816000	263.396060	0.000977	0.000488	4.738770
15.820000	262.656841	0.000977	0.000488	4.763184
15.824000	263.150136	0.000977	0.000244	4.816895
15.828000	262.656841	0.000977	0.000488	4.799805
15.832000	263.396060	0.000977	0.000488	4.743652
15.836000	262.656841	0.000977	0.000488	4.753418
15.840000	263.150136	0.000977	0.000244	4.809570
15.844000	262.656841	0.000732	0.000488	4.807129
15.848000	262.409474	0.000977	0.000488	4.753418
15.852000	262.902947	0.000977	0.000244	4.748535
15.856000	262.656841	0.000977	0.000244	4.804687
15.860000	262.656841	0.000977	0.000488	4.814453
15.864000	263.150136	0.000977	0.000488	4.760742
15.868000	262.902947	0.000977	0.000488	4.743652
15.872000	262.656841	0.000977	0.000244	4.797363
15.876000	263.150136	0.000977	0.000488	4.819336
15.880000	263.150136	0.000977	0.000488	4.770508
15.884000	263.396060	0.000977	0.000488	4.738770
15.888000	262.656841	0.000977	0.000244	4.787598
15.892000	262.656841	0.000977	0.000488	4.821777
15.896000	262.656841	0.000977	0.000488	4.780273
15.900000	262.902947	0.000977	0.000488	4.738770
15.904000	263.150136	0.000977	0.000244	4.777832
15.908000	262.656841	0.000977	0.000488	4.821777
15.912000	262.656841	0.000977	0.000488	4.792480
15.916000	262.902947	0.000977	0.000488	4.741211
15.920000	262.656841	0.000732	0.000488	4.765625
15.924000	262.656841	0.000977	0.000488	4.819336
15.928000	262.656841	0.000977	0.000488	4.802246
15.932000	262.656841	0.000977	0.000488	4.743652
15.936000	262.163197	0.000977	0.000488	4.755859
15.940000	263.150136	0.000977	0.000488	4.814453
15.944000	263.150136	0.000977	0.000488	4.809570
15.948000	262.656841	0.000977	0.000488	4.753418
15.952000	262.409474	0.000977	0.000488	4.750977
15.956000	262.656841	0.000977	0.000244	4.807129
15.960000	263.150136	0.000977	0.000488	4.816895
15.964000	263.150136	0.000977	0.000488	4.760742
